  2312    0.10904E+03    0.47088E+01    0.31682E-01   -0.77946E+01
  2313    0.10895E+03    0.46852E+01    0.31644E-01   -0.77996E+01
  2314    0.10886E+03    0.46614E+01    0.31606E-01   -0.78031E+01
  2315    0.10878E+03    0.46376E+01    0.31569E-01   -0.78060E+01
  2316    0.10869E+03    0.46138E+01    0.31531E-01   -0.78082E+01
  2317    0.10861E+03    0.45899E+01    0.31494E-01   -0.78090E+01
  2318    0.10853E+03    0.45659E+01    0.31457E-01   -0.78099E+01
  2319    0.10845E+03    0.45418E+01    0.31419E-01   -0.78094E+01
  2320    0.10837E+03    0.45178E+01    0.31382E-01   -0.78074E+01
  2321    0.10830E+03    0.44936E+01    0.31345E-01   -0.78041E+01
  2322    0.10821E+03    0.44696E+01    0.31308E-01   -0.78001E+01
  2323    0.10812E+03    0.44454E+01    0.31271E-01   -0.77953E+01
  2324    0.10804E+03    0.44213E+01    0.31234E-01   -0.77899E+01
  2325    0.10796E+03    0.43972E+01    0.31197E-01   -0.77831E+01
  2326    0.10788E+03    0.43730E+01    0.31160E-01   -0.77763E+01
  2327    0.10780E+03    0.43488E+01    0.31123E-01   -0.77673E+01
  2328    0.10773E+03    0.43247E+01    0.31086E-01   -0.77576E+01
  2329    0.10766E+03    0.43005E+01    0.31049E-01   -0.77472E+01
  2330    0.10757E+03    0.42764E+01    0.31013E-01   -0.77360E+01
  2331    0.10748E+03    0.42524E+01    0.30976E-01   -0.77234E+01
  2332    0.10740E+03    0.42284E+01    0.30939E-01   -0.77108E+01
  2333    0.10732E+03    0.42044E+01    0.30903E-01   -0.76968E+01
  2334    0.10721E+03    0.41803E+01    0.30866E-01   -0.76819E+01
  2335    0.10713E+03    0.41564E+01    0.30830E-01   -0.76663E+01
  2336    0.10704E+03    0.41325E+01    0.30794E-01   -0.76500E+01
  2337    0.10695E+03    0.41087E+01    0.30757E-01   -0.76314E+01
  2338    0.10687E+03    0.40850E+01    0.30721E-01   -0.76134E+01
  2339    0.10677E+03    0.40613E+01    0.30685E-01   -0.75940E+01
  2340    0.10668E+03    0.40377E+01    0.30649E-01   -0.75722E+01
  2341    0.10660E+03    0.40143E+01    0.30612E-01   -0.75534E+01
  2342    0.10650E+03    0.39908E+01    0.30576E-01   -0.75315E+01
  2343    0.10641E+03    0.39675E+01    0.30540E-01   -0.75088E+01
  2344    0.10631E+03    0.39442E+01    0.30504E-01   -0.74852E+01
  2345    0.10622E+03    0.39212E+01    0.30468E-01   -0.74615E+01
  2346    0.10613E+03    0.38982E+01    0.30432E-01   -0.74370E+01
  2347    0.10604E+03    0.38754E+01    0.30397E-01   -0.74108E+01
  2348    0.10594E+03    0.38527E+01    0.30361E-01   -0.73852E+01
  2349    0.10585E+03    0.38300E+01    0.30325E-01   -0.73580E+01
  2350    0.10574E+03    0.38075E+01    0.30289E-01   -0.73306E+01
  2351    0.10563E+03    0.37851E+01    0.30254E-01   -0.73015E+01
  2352    0.10552E+03    0.37629E+01    0.30218E-01   -0.72715E+01
  2353    0.10542E+03    0.37408E+01    0.30182E-01   -0.72421E+01
  2354    0.10532E+03    0.37189E+01    0.30147E-01   -0.72117E+01
  2355    0.10521E+03    0.36971E+01    0.30111E-01   -0.71810E+01
  2356    0.10510E+03    0.36756E+01    0.30075E-01   -0.71486E+01
  2357    0.10498E+03    0.36541E+01    0.30040E-01   -0.71160E+01
  2358    0.10487E+03    0.36327E+01    0.30004E-01   -0.70838E+01
  2359    0.10475E+03    0.36115E+01    0.29969E-01   -0.70499E+01
  2360    0.10463E+03    0.35906E+01    0.29933E-01   -0.70156E+01
  2361    0.10452E+03    0.35698E+01    0.29898E-01   -0.69811E+01
  2362    0.10440E+03    0.35492E+01    0.29862E-01   -0.69455E+01
  2363    0.10427E+03    0.35288E+01    0.29827E-01   -0.69096E+01
  2364    0.10415E+03    0.35086E+01    0.29792E-01   -0.68733E+01
  2365    0.10403E+03    0.34886E+01    0.29756E-01   -0.68366E+01
  2366    0.10390E+03    0.34688E+01    0.29721E-01   -0.67989E+01
  2367    0.10377E+03    0.34491E+01    0.29685E-01   -0.67607E+01
  2368    0.10364E+03    0.34296E+01    0.29650E-01   -0.67222E+01
  2369    0.10351E+03    0.34105E+01    0.29615E-01   -0.66839E+01
  2370    0.10337E+03    0.33914E+01    0.29579E-01   -0.66453E+01
  2371    0.10324E+03    0.33727E+01    0.29544E-01   -0.66047E+01
  2372    0.10310E+03    0.33540E+01    0.29508E-01   -0.65644E+01
  2373    0.10295E+03    0.33357E+01    0.29473E-01   -0.65244E+01
  2374    0.10281E+03    0.33176E+01    0.29438E-01   -0.64827E+01
  2375    0.10266E+03    0.32997E+01    0.29402E-01   -0.64416E+01
  2376    0.10252E+03    0.32820E+01    0.29367E-01   -0.64008E+01
  2377    0.10236E+03    0.32646E+01    0.29331E-01   -0.63587E+01
  2378    0.10222E+03    0.32474E+01    0.29296E-01   -0.63167E+01
  2379    0.10206E+03    0.32304E+01    0.29260E-01   -0.62744E+01
  2380    0.10191E+03    0.32136E+01    0.29225E-01   -0.62320E+01
  2381    0.10176E+03    0.31971E+01    0.29189E-01   -0.61891E+01
  2382    0.10160E+03    0.31809E+01    0.29154E-01   -0.61461E+01
  2383    0.10144E+03    0.31648E+01    0.29118E-01   -0.61025E+01
  2384    0.10128E+03    0.31491E+01    0.29083E-01   -0.60591E+01
  2385    0.10111E+03    0.31335E+01    0.29047E-01   -0.60154E+01
  2386    0.10094E+03    0.31182E+01    0.29012E-01   -0.59715E+01
  2387    0.10077E+03    0.31031E+01    0.28976E-01   -0.59274E+01
  2388    0.10060E+03    0.30885E+01    0.28940E-01   -0.58833E+01
  2389    0.10043E+03    0.30738E+01    0.28905E-01   -0.58389E+01
  2390    0.10026E+03    0.30596E+01    0.28869E-01   -0.57946E+01
  2391    0.10007E+03    0.30456E+01    0.28833E-01   -0.57501E+01
  2392    0.99891E+02    0.30318E+01    0.28798E-01   -0.57056E+01
  2393    0.99719E+02    0.30183E+01    0.28762E-01   -0.56611E+01
  2394    0.99527E+02    0.30050E+01    0.28726E-01   -0.56164E+01
  2395    0.99345E+02    0.29921E+01    0.28691E-01   -0.55719E+01
  2396    0.99158E+02    0.29793E+01    0.28655E-01   -0.55272E+01
  2397    0.98973E+02    0.29668E+01    0.28619E-01   -0.54827E+01
  2398    0.98775E+02    0.29547E+01    0.28583E-01   -0.54381E+01
  2399    0.98594E+02    0.29426E+01    0.28548E-01   -0.53936E+01
  2400    0.98400E+02    0.29310E+01    0.28512E-01   -0.53491E+01
  2401    0.98201E+02    0.29195E+01    0.28476E-01   -0.53047E+01
  2402    0.98011E+02    0.29083E+01    0.28440E-01   -0.52604E+01
  2403    0.97808E+02    0.28974E+01    0.28404E-01   -0.52161E+01
  2404    0.97608E+02    0.28868E+01    0.28369E-01   -0.51720E+01
  2405    0.97402E+02    0.28763E+01    0.28333E-01   -0.51281E+01
  2406    0.97206E+02    0.28662E+01    0.28297E-01   -0.50843E+01
  2407    0.96996E+02    0.28564E+01    0.28261E-01   -0.50406E+01
  2408    0.96789E+02    0.28468E+01    0.28225E-01   -0.49970E+01
  2409    0.96576E+02    0.28373E+01    0.28190E-01   -0.49538E+01
  2410    0.96372E+02    0.28283E+01    0.28154E-01   -0.49106E+01
  2411    0.96163E+02    0.28194E+01    0.28118E-01   -0.48678E+01
  2412    0.95941E+02    0.28108E+01    0.28082E-01   -0.48250E+01
  2413    0.95728E+02    0.28024E+01    0.28046E-01   -0.47827E+01
  2414    0.95509E+02    0.27943E+01    0.28010E-01   -0.47405E+01
  2415    0.95292E+02    0.27864E+01    0.27975E-01   -0.46986E+01
  2416    0.95077E+02    0.27788E+01    0.27939E-01   -0.46570E+01
  2417    0.94856E+02    0.27714E+01    0.27903E-01   -0.46156E+01
  2418    0.94636E+02    0.27643E+01    0.27867E-01   -0.45746E+01
  2419    0.94411E+02    0.27573E+01    0.27831E-01   -0.45339E+01
  2420    0.94188E+02    0.27507E+01    0.27795E-01   -0.44935E+01
  2421    0.93958E+02    0.27443E+01    0.27760E-01   -0.44534E+01
  2422    0.93737E+02    0.27381E+01    0.27724E-01   -0.44137E+01
  2423    0.93503E+02    0.27321E+01    0.27688E-01   -0.43744E+01
  2424    0.93271E+02    0.27264E+01    0.27652E-01   -0.43353E+01
  2425    0.93047E+02    0.27210E+01    0.27616E-01   -0.42967E+01
  2426    0.92809E+02    0.27158E+01    0.27580E-01   -0.42584E+01
  2427    0.92573E+02    0.27107E+01    0.27545E-01   -0.42205E+01
  2428    0.92346E+02    0.27060E+01    0.27509E-01   -0.41831E+01
  2429    0.92105E+02    0.27013E+01    0.27473E-01   -0.41461E+01
  2430    0.91872E+02    0.26970E+01    0.27437E-01   -0.41095E+01
  2431    0.91626E+02    0.26929E+01    0.27401E-01   -0.40733E+01
  2432    0.91396E+02    0.26890E+01    0.27365E-01   -0.40375E+01
  2433    0.91145E+02    0.26853E+01    0.27329E-01   -0.40023E+01
  2434    0.90909E+02    0.26817E+01    0.27294E-01   -0.39674E+01
  2435    0.90667E+02    0.26784E+01    0.27258E-01   -0.39330E+01
  2436    0.90426E+02    0.26753E+01    0.27222E-01   -0.38991E+01
  2437    0.90186E+02    0.26724E+01    0.27186E-01   -0.38658E+01
  2438    0.89939E+02    0.26697E+01    0.27150E-01   -0.38328E+01
  2439    0.89693E+02    0.26673E+01    0.27114E-01   -0.38004E+01
  2440    0.89455E+02    0.26649E+01    0.27078E-01   -0.37684E+01
  2441    0.89204E+02    0.26628E+01    0.27042E-01   -0.37370E+01
  2442    0.88960E+02    0.26609E+01    0.27006E-01   -0.37062E+01
  2443    0.88710E+02    0.26592E+01    0.26970E-01   -0.36757E+01
  2444    0.88460E+02    0.26576E+01    0.26934E-01   -0.36459E+01
  2445    0.88211E+02    0.26563E+01    0.26898E-01   -0.36166E+01
  2446    0.87962E+02    0.26551E+01    0.26862E-01   -0.35878E+01
  2447    0.87714E+02    0.26540E+01    0.26826E-01   -0.35596E+01
  2448    0.87459E+02    0.26531E+01    0.26790E-01   -0.35320E+01
  2449    0.87212E+02    0.26525E+01    0.26753E-01   -0.35049E+01
  2450    0.86958E+02    0.26520E+01    0.26717E-01   -0.34783E+01
  2451    0.86704E+02    0.26516E+01    0.26681E-01   -0.34524E+01
  2452    0.86444E+02    0.26514E+01    0.26645E-01   -0.34270E+01
  2453    0.86198E+02    0.26513E+01    0.26609E-01   -0.34022E+01
  2454    0.85945E+02    0.26514E+01    0.26573E-01   -0.33780E+01
  2455    0.85693E+02    0.26516E+01    0.26536E-01   -0.33543E+01
  2456    0.85441E+02    0.26520E+01    0.26500E-01   -0.33313E+01
  2457    0.85189E+02    0.26525E+01    0.26464E-01   -0.33089E+01
  2458    0.84930E+02    0.26531E+01    0.26428E-01   -0.32871E+01
  2459    0.84685E+02    0.26539E+01    0.26392E-01   -0.32660E+01
  2460    0.84434E+02    0.26548E+01    0.26355E-01   -0.32453E+01
  2461    0.84175E+02    0.26558E+01    0.26319E-01   -0.32253E+01
  2462    0.83931E+02    0.26570E+01    0.26283E-01   -0.32060E+01
  2463    0.83680E+02    0.26582E+01    0.26247E-01   -0.31871E+01
  2464    0.83428E+02    0.26595E+01    0.26211E-01   -0.31690E+01
  2465    0.83184E+02    0.26609E+01    0.26174E-01   -0.31515E+01
  2466    0.82933E+02    0.26626E+01    0.26138E-01   -0.31345E+01
  2467    0.82681E+02    0.26642E+01    0.26102E-01   -0.31182E+01
  2468    0.82429E+02    0.26659E+01    0.26066E-01   -0.31025E+01
  2469    0.82177E+02    0.26678E+01    0.26030E-01   -0.30875E+01
  2470    0.81925E+02    0.26697E+01    0.25993E-01   -0.30731E+01
  2471    0.81680E+02    0.26717E+01    0.25957E-01   -0.30593E+01
  2472    0.81435E+02    0.26738E+01    0.25921E-01   -0.30461E+01
  2473    0.81189E+02    0.26760E+01    0.25885E-01   -0.30334E+01
  2474    0.80943E+02    0.26783E+01    0.25849E-01   -0.30214E+01
  2475    0.80697E+02    0.26806E+01    0.25813E-01   -0.30100E+01
  2476    0.80457E+02    0.26830E+01    0.25777E-01   -0.29993E+01
  2477    0.80210E+02    0.26854E+01    0.25741E-01   -0.29892E+01
  2478    0.79970E+02    0.26879E+01    0.25705E-01   -0.29796E+01
  2479    0.79722E+02    0.26904E+01    0.25669E-01   -0.29708E+01
  2480    0.79488E+02    0.26930E+01    0.25633E-01   -0.29623E+01
  2481    0.79238E+02    0.26956E+01    0.25597E-01   -0.29546E+01
  2482    0.79003E+02    0.26982E+01    0.25561E-01   -0.29474E+01
  2483    0.78760E+02    0.27010E+01    0.25526E-01   -0.29408E+01
  2484    0.78521E+02    0.27037E+01    0.25490E-01   -0.29349E+01
  2485    0.78287E+02    0.27066E+01    0.25454E-01   -0.29293E+01
  2486    0.78053E+02    0.27093E+01    0.25419E-01   -0.29245E+01
  2487    0.77818E+02    0.27121E+01    0.25383E-01   -0.29202E+01
  2488    0.77587E+02    0.27149E+01    0.25347E-01   -0.29164E+01
  2489    0.77354E+02    0.27178E+01    0.25312E-01   -0.29132E+01
  2490    0.77123E+02    0.27207E+01    0.25276E-01   -0.29106E+01
  2491    0.76894E+02    0.27235E+01    0.25241E-01   -0.29084E+01
  2492    0.76663E+02    0.27263E+01    0.25205E-01   -0.29069E+01
  2493    0.76436E+02    0.27293E+01    0.25170E-01   -0.29058E+01
  2494    0.76211E+02    0.27321E+01    0.25135E-01   -0.29053E+01
  2495    0.75985E+02    0.27349E+01    0.25099E-01   -0.29052E+01
  2496    0.75761E+02    0.27378E+01    0.25064E-01   -0.29057E+01
  2497    0.75538E+02    0.27406E+01    0.25029E-01   -0.29066E+01
  2498    0.75316E+02    0.27434E+01    0.24994E-01   -0.29081E+01
  2499    0.75097E+02    0.27462E+01    0.24959E-01   -0.29100E+01
  2500    0.74877E+02    0.27489E+01    0.24924E-01   -0.29125E+01
