  2313    0.11291E+03    0.48927E+01    0.32849E-01   -0.80233E+01
  2314    0.11283E+03    0.48683E+01    0.32810E-01   -0.80286E+01
  2315    0.11274E+03    0.48437E+01    0.32771E-01   -0.80333E+01
  2316    0.11265E+03    0.48191E+01    0.32733E-01   -0.80373E+01
  2317    0.11257E+03    0.47945E+01    0.32694E-01   -0.80398E+01
  2318    0.11249E+03    0.47697E+01    0.32655E-01   -0.80424E+01
  2319    0.11240E+03    0.47448E+01    0.32616E-01   -0.80435E+01
  2320    0.11232E+03    0.47200E+01    0.32578E-01   -0.80431E+01
  2321    0.11225E+03    0.46951E+01    0.32539E-01   -0.80413E+01
  2322    0.11216E+03    0.46702E+01    0.32501E-01   -0.80388E+01
  2323    0.11207E+03    0.46452E+01    0.32463E-01   -0.80356E+01
  2324    0.11199E+03    0.46203E+01    0.32424E-01   -0.80316E+01
  2325    0.11191E+03    0.45953E+01    0.32386E-01   -0.80262E+01
  2326    0.11182E+03    0.45703E+01    0.32348E-01   -0.80208E+01
  2327    0.11174E+03    0.45451E+01    0.32310E-01   -0.80131E+01
  2328    0.11168E+03    0.45202E+01    0.32272E-01   -0.80047E+01
  2329    0.11160E+03    0.44951E+01    0.32234E-01   -0.79956E+01
  2330    0.11151E+03    0.44701E+01    0.32196E-01   -0.79856E+01
  2331    0.11142E+03    0.44452E+01    0.32158E-01   -0.79742E+01
  2332    0.11134E+03    0.44203E+01    0.32120E-01   -0.79628E+01
  2333    0.11125E+03    0.43954E+01    0.32082E-01   -0.79498E+01
  2334    0.11115E+03    0.43703E+01    0.32044E-01   -0.79360E+01
  2335    0.11107E+03    0.43455E+01    0.32007E-01   -0.79214E+01
  2336    0.11098E+03    0.43207E+01    0.31969E-01   -0.79060E+01
  2337    0.11089E+03    0.42960E+01    0.31931E-01   -0.78883E+01
  2338    0.11080E+03    0.42713E+01    0.31894E-01   -0.78713E+01
  2339    0.11071E+03    0.42466E+01    0.31856E-01   -0.78527E+01
  2340    0.11061E+03    0.42221E+01    0.31819E-01   -0.78317E+01
  2341    0.11053E+03    0.41977E+01    0.31782E-01   -0.78136E+01
  2342    0.11044E+03    0.41732E+01    0.31744E-01   -0.77924E+01
  2343    0.11034E+03    0.41489E+01    0.31707E-01   -0.77704E+01
  2344    0.11025E+03    0.41247E+01    0.31670E-01   -0.77474E+01
  2345    0.11015E+03    0.41006E+01    0.31633E-01   -0.77243E+01
  2346    0.11006E+03    0.40767E+01    0.31596E-01   -0.77002E+01
  2347    0.10997E+03    0.40528E+01    0.31558E-01   -0.76745E+01
  2348    0.10987E+03    0.40291E+01    0.31521E-01   -0.76493E+01
  2349    0.10978E+03    0.40054E+01    0.31484E-01   -0.76224E+01
  2350    0.10967E+03    0.39819E+01    0.31447E-01   -0.75953E+01
  2351    0.10956E+03    0.39585E+01    0.31410E-01   -0.75665E+01
  2352    0.10946E+03    0.39352E+01    0.31374E-01   -0.75367E+01
  2353    0.10935E+03    0.39121E+01    0.31337E-01   -0.75073E+01
  2354    0.10925E+03    0.38892E+01    0.31300E-01   -0.74769E+01
  2355    0.10914E+03    0.38664E+01    0.31263E-01   -0.74463E+01
  2356    0.10903E+03    0.38438E+01    0.31226E-01   -0.74139E+01
  2357    0.10891E+03    0.38213E+01    0.31189E-01   -0.73811E+01
  2358    0.10880E+03    0.37989E+01    0.31153E-01   -0.73488E+01
  2359    0.10868E+03    0.37767E+01    0.31116E-01   -0.73147E+01
  2360    0.10856E+03    0.37547E+01    0.31079E-01   -0.72802E+01
  2361    0.10845E+03    0.37330E+01    0.31042E-01   -0.72453E+01
  2362    0.10833E+03    0.37113E+01    0.31006E-01   -0.72094E+01
  2363    0.10820E+03    0.36899E+01    0.30969E-01   -0.71730E+01
  2364    0.10808E+03    0.36686E+01    0.30932E-01   -0.71363E+01
  2365    0.10796E+03    0.36477E+01    0.30896E-01   -0.70991E+01
  2366    0.10783E+03    0.36268E+01    0.30859E-01   -0.70608E+01
  2367    0.10770E+03    0.36062E+01    0.30823E-01   -0.70221E+01
  2368    0.10757E+03    0.35857E+01    0.30786E-01   -0.69829E+01
  2369    0.10744E+03    0.35656E+01    0.30749E-01   -0.69440E+01
  2370    0.10729E+03    0.35455E+01    0.30713E-01   -0.69046E+01
  2371    0.10716E+03    0.35258E+01    0.30676E-01   -0.68632E+01
  2372    0.10703E+03    0.35061E+01    0.30639E-01   -0.68221E+01
  2373    0.10688E+03    0.34869E+01    0.30603E-01   -0.67813E+01
  2374    0.10674E+03    0.34678E+01    0.30566E-01   -0.67387E+01
  2375    0.10658E+03    0.34489E+01    0.30529E-01   -0.66967E+01
  2376    0.10644E+03    0.34303E+01    0.30493E-01   -0.66548E+01
  2377    0.10629E+03    0.34119E+01    0.30456E-01   -0.66117E+01
  2378    0.10614E+03    0.33937E+01    0.30419E-01   -0.65687E+01
  2379    0.10598E+03    0.33758E+01    0.30383E-01   -0.65253E+01
  2380    0.10583E+03    0.33581E+01    0.30346E-01   -0.64818E+01
  2381    0.10568E+03    0.33407E+01    0.30309E-01   -0.64377E+01
  2382    0.10552E+03    0.33235E+01    0.30272E-01   -0.63935E+01
  2383    0.10535E+03    0.33066E+01    0.30236E-01   -0.63487E+01
  2384    0.10519E+03    0.32899E+01    0.30199E-01   -0.63040E+01
  2385    0.10502E+03    0.32735E+01    0.30162E-01   -0.62590E+01
  2386    0.10485E+03    0.32573E+01    0.30125E-01   -0.62139E+01
  2387    0.10468E+03    0.32413E+01    0.30089E-01   -0.61684E+01
  2388    0.10451E+03    0.32258E+01    0.30052E-01   -0.61229E+01
  2389    0.10433E+03    0.32103E+01    0.30015E-01   -0.60772E+01
  2390    0.10416E+03    0.31952E+01    0.29978E-01   -0.60314E+01
  2391    0.10397E+03    0.31804E+01    0.29941E-01   -0.59855E+01
  2392    0.10379E+03    0.31658E+01    0.29904E-01   -0.59395E+01
  2393    0.10362E+03    0.31514E+01    0.29867E-01   -0.58935E+01
  2394    0.10342E+03    0.31373E+01    0.29831E-01   -0.58473E+01
  2395    0.10324E+03    0.31235E+01    0.29794E-01   -0.58012E+01
  2396    0.10305E+03    0.31100E+01    0.29757E-01   -0.57550E+01
  2397    0.10286E+03    0.30967E+01    0.29720E-01   -0.57089E+01
  2398    0.10266E+03    0.30837E+01    0.29683E-01   -0.56627E+01
  2399    0.10247E+03    0.30709E+01    0.29646E-01   -0.56166E+01
  2400    0.10228E+03    0.30584E+01    0.29609E-01   -0.55705E+01
  2401    0.10208E+03    0.30462E+01    0.29572E-01   -0.55244E+01
  2402    0.10188E+03    0.30343E+01    0.29535E-01   -0.54784E+01
  2403    0.10168E+03    0.30226E+01    0.29498E-01   -0.54324E+01
  2404    0.10147E+03    0.30112E+01    0.29461E-01   -0.53866E+01
  2405    0.10126E+03    0.30001E+01    0.29424E-01   -0.53410E+01
  2406    0.10106E+03    0.29892E+01    0.29387E-01   -0.52954E+01
  2407    0.10085E+03    0.29786E+01    0.29350E-01   -0.52499E+01
  2408    0.10064E+03    0.29683E+01    0.29313E-01   -0.52046E+01
  2409    0.10042E+03    0.29582E+01    0.29276E-01   -0.51596E+01
  2410    0.10021E+03    0.29484E+01    0.29239E-01   -0.51146E+01
  2411    0.10000E+03    0.29389E+01    0.29202E-01   -0.50700E+01
  2412    0.99773E+02    0.29296E+01    0.29165E-01   -0.50254E+01
  2413    0.99555E+02    0.29206E+01    0.29128E-01   -0.49812E+01
  2414    0.99332E+02    0.29118E+01    0.29091E-01   -0.49372E+01
  2415    0.99110E+02    0.29032E+01    0.29054E-01   -0.48934E+01
  2416    0.98890E+02    0.28950E+01    0.29017E-01   -0.48499E+01
  2417    0.98664E+02    0.28870E+01    0.28980E-01   -0.48066E+01
  2418    0.98440E+02    0.28792E+01    0.28943E-01   -0.47637E+01
  2419    0.98209E+02    0.28716E+01    0.28906E-01   -0.47211E+01
  2420    0.97980E+02    0.28644E+01    0.28869E-01   -0.46788E+01
  2421    0.97745E+02    0.28574E+01    0.28832E-01   -0.46368E+01
  2422    0.97519E+02    0.28506E+01    0.28795E-01   -0.45951E+01
  2423    0.97280E+02    0.28441E+01    0.28758E-01   -0.45538E+01
  2424    0.97041E+02    0.28378E+01    0.28721E-01   -0.45128E+01
  2425    0.96812E+02    0.28319E+01    0.28684E-01   -0.44722E+01
  2426    0.96568E+02    0.28261E+01    0.28646E-01   -0.44320E+01
  2427    0.96326E+02    0.28205E+01    0.28609E-01   -0.43921E+01
  2428    0.96093E+02    0.28152E+01    0.28572E-01   -0.43527E+01
  2429    0.95846E+02    0.28100E+01    0.28535E-01   -0.43137E+01
  2430    0.95607E+02    0.28053E+01    0.28498E-01   -0.42751E+01
  2431    0.95355E+02    0.28007E+01    0.28461E-01   -0.42369E+01
  2432    0.95118E+02    0.27963E+01    0.28424E-01   -0.41991E+01
  2433    0.94860E+02    0.27921E+01    0.28387E-01   -0.41618E+01
  2434    0.94618E+02    0.27881E+01    0.28349E-01   -0.41249E+01
  2435    0.94369E+02    0.27844E+01    0.28312E-01   -0.40885E+01
  2436    0.94121E+02    0.27809E+01    0.28275E-01   -0.40526E+01
  2437    0.93874E+02    0.27776E+01    0.28238E-01   -0.40172E+01
  2438    0.93621E+02    0.27745E+01    0.28201E-01   -0.39821E+01
  2439    0.93368E+02    0.27717E+01    0.28163E-01   -0.39477E+01
  2440    0.93123E+02    0.27690E+01    0.28126E-01   -0.39137E+01
  2441    0.92864E+02    0.27665E+01    0.28089E-01   -0.38803E+01
  2442    0.92613E+02    0.27643E+01    0.28052E-01   -0.38475E+01
  2443    0.92355E+02    0.27623E+01    0.28014E-01   -0.38150E+01
  2444    0.92097E+02    0.27605E+01    0.27977E-01   -0.37832E+01
  2445    0.91840E+02    0.27589E+01    0.27940E-01   -0.37519E+01
  2446    0.91584E+02    0.27574E+01    0.27902E-01   -0.37211E+01
  2447    0.91328E+02    0.27561E+01    0.27865E-01   -0.36909E+01
  2448    0.91065E+02    0.27549E+01    0.27827E-01   -0.36614E+01
  2449    0.90810E+02    0.27541E+01    0.27790E-01   -0.36324E+01
  2450    0.90548E+02    0.27534E+01    0.27753E-01   -0.36039E+01
  2451    0.90286E+02    0.27528E+01    0.27715E-01   -0.35760E+01
  2452    0.90016E+02    0.27524E+01    0.27678E-01   -0.35488E+01
  2453    0.89762E+02    0.27522E+01    0.27640E-01   -0.35221E+01
  2454    0.89501E+02    0.27521E+01    0.27603E-01   -0.34960E+01
  2455    0.89240E+02    0.27522E+01    0.27565E-01   -0.34706E+01
  2456    0.88979E+02    0.27525E+01    0.27528E-01   -0.34457E+01
  2457    0.88718E+02    0.27529E+01    0.27490E-01   -0.34216E+01
  2458    0.88450E+02    0.27534E+01    0.27453E-01   -0.33981E+01
  2459    0.88197E+02    0.27541E+01    0.27415E-01   -0.33752E+01
  2460    0.87936E+02    0.27549E+01    0.27378E-01   -0.33529E+01
  2461    0.87668E+02    0.27558E+01    0.27340E-01   -0.33312E+01
  2462    0.87415E+02    0.27570E+01    0.27303E-01   -0.33102E+01
  2463    0.87154E+02    0.27581E+01    0.27266E-01   -0.32898E+01
  2464    0.86893E+02    0.27594E+01    0.27228E-01   -0.32701E+01
  2465    0.86640E+02    0.27608E+01    0.27191E-01   -0.32510E+01
  2466    0.86378E+02    0.27624E+01    0.27153E-01   -0.32326E+01
  2467    0.86117E+02    0.27640E+01    0.27116E-01   -0.32147E+01
  2468    0.85856E+02    0.27657E+01    0.27078E-01   -0.31976E+01
  2469    0.85594E+02    0.27675E+01    0.27041E-01   -0.31811E+01
  2470    0.85332E+02    0.27694E+01    0.27003E-01   -0.31654E+01
  2471    0.85077E+02    0.27714E+01    0.26966E-01   -0.31502E+01
  2472    0.84822E+02    0.27735E+01    0.26929E-01   -0.31356E+01
  2473    0.84567E+02    0.27757E+01    0.26891E-01   -0.31216E+01
  2474    0.84311E+02    0.27779E+01    0.26854E-01   -0.31083E+01
  2475    0.84055E+02    0.27803E+01    0.26817E-01   -0.30957E+01
  2476    0.83805E+02    0.27827E+01    0.26779E-01   -0.30838E+01
  2477    0.83548E+02    0.27851E+01    0.26742E-01   -0.30725E+01
  2478    0.83298E+02    0.27876E+01    0.26705E-01   -0.30618E+01
  2479    0.83039E+02    0.27901E+01    0.26668E-01   -0.30518E+01
  2480    0.82795E+02    0.27927E+01    0.26630E-01   -0.30422E+01
  2481    0.82536E+02    0.27954E+01    0.26593E-01   -0.30334E+01
  2482    0.82290E+02    0.27980E+01    0.26556E-01   -0.30251E+01
  2483    0.82037E+02    0.28008E+01    0.26519E-01   -0.30176E+01
  2484    0.81788E+02    0.28035E+01    0.26482E-01   -0.30106E+01
  2485    0.81544E+02    0.28064E+01    0.26445E-01   -0.30041E+01
  2486    0.81300E+02    0.28092E+01    0.26408E-01   -0.29983E+01
  2487    0.81055E+02    0.28120E+01    0.26371E-01   -0.29932E+01
  2488    0.80814E+02    0.28149E+01    0.26334E-01   -0.29885E+01
  2489    0.80570E+02    0.28178E+01    0.26298E-01   -0.29844E+01
  2490    0.80329E+02    0.28207E+01    0.26261E-01   -0.29810E+01
  2491    0.80090E+02    0.28236E+01    0.26224E-01   -0.29780E+01
  2492    0.79849E+02    0.28264E+01    0.26187E-01   -0.29757E+01
  2493    0.79612E+02    0.28295E+01    0.26151E-01   -0.29738E+01
  2494    0.79376E+02    0.28324E+01    0.26114E-01   -0.29725E+01
  2495    0.79140E+02    0.28353E+01    0.26077E-01   -0.29717E+01
  2496    0.78906E+02    0.28382E+01    0.26041E-01   -0.29715E+01
  2497    0.78673E+02    0.28412E+01    0.26004E-01   -0.29718E+01
  2498    0.78441E+02    0.28440E+01    0.25968E-01   -0.29726E+01
  2499    0.78211E+02    0.28470E+01    0.25931E-01   -0.29739E+01
  2500    0.77981E+02    0.28498E+01    0.25895E-01   -0.29758E+01
